Date,Open,High,Low,Close,Adj Close,Volume
2021-07-28,689.0,691.7999877929688,672.8499755859375,687.5499877929688,667.1593627929688,79113
2021-07-29,687.5499877929688,705.9500122070312,680.75,703.25,682.3937377929688,171793
2021-07-30,704.0,780.0999755859375,696.1500244140625,774.0,751.0454711914062,2034169
2021-08-02,781.0,799.5999755859375,764.0,774.4500122070312,751.4821166992188,741708
2021-08-03,774.4500122070312,804.4000244140625,769.3499755859375,794.8499755859375,771.2770385742188,659143
2021-08-04,791.0,797.6500244140625,779.5499877929688,785.6500244140625,762.3500366210938,240714
2021-08-05,788.0,794.4500122070312,783.8499755859375,785.8499755859375,762.5439453125,191289
2021-08-06,787.0,796.4000244140625,781.6500244140625,785.1500244140625,761.8648681640625,125637
2021-08-09,786.2999877929688,792.5,782.0,788.5499877929688,765.1639404296875,95081
2021-08-10,788.0,798.6500244140625,782.5999755859375,793.4500122070312,769.9185791015625,151728
2021-08-11,795.0,795.0499877929688,773.4500122070312,779.3499755859375,756.2367553710938,151832
2021-08-12,783.0,783.0,773.5,778.9500122070312,755.8486938476562,60856
2021-08-13,774.0,788.2000122070312,767.9500122070312,777.8499755859375,754.7813110351562,150232
2021-08-16,779.8499755859375,783.0999755859375,771.5499877929688,780.5999755859375,757.44970703125,77000
2021-08-17,788.7999877929688,792.9000244140625,778.4000244140625,783.9500122070312,760.7003784179688,142930
2021-08-18,789.7999877929688,791.2999877929688,779.2000122070312,782.9500122070312,759.72998046875,72714
2021-08-20,779.0,784.4000244140625,743.5,761.1500244140625,738.57666015625,197278
2021-08-23,762.0999755859375,769.9500122070312,751.0,758.9000244140625,738.3333740234375,116321
2021-08-24,758.0,777.1500244140625,754.25,771.6500244140625,750.73779296875,91838
2021-08-25,771.6500244140625,775.7999877929688,760.0,768.75,747.9164428710938,148558
2021-08-26,763.0,770.9000244140625,759.6500244140625,760.2999877929688,739.6953735351562,52563
2021-08-27,765.0,777.0,758.4500122070312,771.8499755859375,750.9324340820312,71659
2021-08-30,768.1500244140625,794.5499877929688,768.1500244140625,786.5499877929688,765.2340087890625,133053
2021-08-31,789.5,800.7999877929688,784.2999877929688,794.1500244140625,772.6281127929688,304810
2021-09-01,794.0,803.5,787.3499755859375,788.2999877929688,766.9365234375,110274
2021-09-02,788.5,797.5999755859375,787.0,790.0999755859375,768.6878051757812,219675
2021-09-03,792.0,797.2000122070312,784.2999877929688,789.1500244140625,767.7635498046875,69015
2021-09-06,789.0,792.7999877929688,779.9500122070312,783.7999877929688,762.5584716796875,78851
2021-09-07,783.0,783.25,766.9500122070312,769.6500244140625,748.7919921875,85886
2021-09-08,769.7999877929688,778.7000122070312,763.9500122070312,777.2000122070312,756.137451171875,49103
2021-09-09,771.0,781.75,771.0,776.4000244140625,755.359130859375,42947
2021-09-13,776.0,782.8499755859375,771.5,780.0999755859375,758.9588012695312,64771
2021-09-14,785.5,787.75,777.6500244140625,781.4000244140625,760.2235717773438,51165
2021-09-15,781.2000122070312,785.75,777.0999755859375,780.25,759.104736328125,61844
2021-09-16,780.0,784.5499877929688,778.5,780.8499755859375,759.6884765625,30001
2021-09-17,782.0,787.5499877929688,766.5999755859375,770.25,749.375732421875,49675
2021-09-20,766.5999755859375,774.3499755859375,752.0,756.5499877929688,736.0470581054688,88128
2021-09-21,753.0,766.0,751.0999755859375,764.5499877929688,743.8302001953125,188740
2021-09-22,766.0,773.8499755859375,764.6500244140625,769.75,748.8892822265625,97910
2021-09-23,775.0,777.0499877929688,766.1500244140625,769.75,748.8892822265625,832435
2021-09-24,769.8499755859375,776.5,762.0,769.7000122070312,748.8407592773438,62439
2021-09-27,770.0,774.1500244140625,760.0999755859375,762.9500122070312,742.2736206054688,62229
2021-09-28,766.0,790.0,755.0,779.6500244140625,758.5210571289062,94076
2021-09-29,785.2000122070312,819.5499877929688,771.5,811.5499877929688,789.5565185546875,709221
2021-09-30,815.9000244140625,833.25,806.4000244140625,818.2000122070312,796.0263061523438,300980
2021-10-01,817.7000122070312,830.75,805.5,826.3499755859375,803.9554443359375,182608
2021-10-04,830.0,838.9000244140625,826.7999877929688,831.7000122070312,809.160400390625,105720
2021-10-05,829.4000244140625,834.0999755859375,815.2000122070312,820.3499755859375,798.1179809570312,88549
2021-10-06,822.0,823.5499877929688,797.5999755859375,800.75,779.0491943359375,64537
2021-10-07,803.0,825.5999755859375,803.0,823.0,800.6961669921875,120436
2021-10-08,823.0,833.5,818.6500244140625,821.3499755859375,799.0908813476562,61752
2021-10-11,829.7999877929688,835.8499755859375,818.2999877929688,832.5999755859375,810.0360107421875,833030
2021-10-12,832.5,842.0499877929688,823.8499755859375,829.0999755859375,806.630859375,92910
2021-10-13,830.0,846.7999877929688,828.4500122070312,842.5,819.667724609375,86004
2021-10-14,843.0,849.9000244140625,838.6500244140625,841.0499877929688,818.2569580078125,54982
2021-10-18,842.0,850.0,832.3499755859375,835.2000122070312,812.5655517578125,75164
2021-10-19,840.0,841.7999877929688,825.0499877929688,827.3499755859375,804.9282836914062,54331
2021-10-20,825.0,834.7999877929688,807.75,814.75,792.6697387695312,829054
2021-10-21,824.7999877929688,828.9000244140625,810.0,817.75,795.5884399414062,122144
2021-10-22,823.0999755859375,826.75,800.4000244140625,812.5499877929688,790.5293579101562,71949
2021-10-25,812.0,821.0,795.9000244140625,813.0,790.9672241210938,56537
2021-10-26,819.5,823.9000244140625,807.0,813.5499877929688,791.5022583007812,45187
2021-10-27,814.0,838.4000244140625,814.0,825.3499755859375,802.9824829101562,180521
2021-10-28,827.0,829.1500244140625,802.9000244140625,807.6500244140625,785.76220703125,64340
2021-10-29,797.3499755859375,816.1500244140625,779.0,794.4000244140625,772.871337890625,130910
2021-11-01,794.0,813.5999755859375,787.5,811.75,789.7510986328125,43806
2021-11-02,816.75,835.9000244140625,783.0,814.5999755859375,792.5238037109375,488510
2021-11-03,820.0,821.3499755859375,781.5499877929688,788.0,766.6446533203125,273947
2021-11-04,795.5,797.7999877929688,788.0999755859375,795.3499755859375,773.7954711914062,39454
2021-11-08,797.0,801.5999755859375,783.4000244140625,799.8499755859375,778.173583984375,78468
2021-11-09,801.0,812.0,797.2999877929688,801.1500244140625,779.4383544921875,94248
2021-11-10,805.3499755859375,814.9000244140625,797.1500244140625,810.25,788.2916870117188,253737
2021-11-11,811.0,811.0,792.0999755859375,794.0499877929688,772.53076171875,59881
2021-11-12,806.5999755859375,808.75,796.5,806.0999755859375,784.254150390625,69785
2021-11-15,811.7999877929688,819.7999877929688,807.0,810.5,788.534912109375,63187
2021-11-16,813.5999755859375,817.0,795.7000122070312,797.25,775.64404296875,134557
2021-11-17,802.9000244140625,804.9000244140625,787.7000122070312,791.0,769.5633544921875,44632
2021-11-18,790.0,794.0499877929688,780.4000244140625,790.4500122070312,769.0282592773438,61508
2021-11-22,790.0999755859375,794.2000122070312,765.0,770.7000122070312,749.8135375976562,63687
2021-11-23,769.9000244140625,791.4500122070312,761.4000244140625,783.9000244140625,762.6558837890625,53765
2021-11-24,789.0,796.75,775.7999877929688,778.3499755859375,757.2562255859375,52383
2021-11-25,778.4000244140625,786.7999877929688,775.2000122070312,782.2000122070312,761.0018920898438,285556
2021-11-26,780.7000122070312,798.8499755859375,762.0499877929688,766.3499755859375,745.5814208984375,260579
2021-11-29,771.0,775.5,749.2999877929688,750.7999877929688,730.4528198242188,112330
2021-11-30,752.0,761.2000122070312,746.5,753.9500122070312,733.5175170898438,181385
2021-12-01,753.9500122070312,763.0,740.0999755859375,745.3499755859375,725.1505126953125,77762
2021-12-02,748.5,771.0,746.25,766.1500244140625,745.3868408203125,520895
2021-12-03,777.9500122070312,777.9500122070312,749.1500244140625,751.7999877929688,731.4257202148438,203375
2021-12-06,750.2000122070312,752.5,733.9500122070312,737.0499877929688,717.0755004882812,58957
2021-12-07,740.0,750.0,735.0,743.1500244140625,723.0101928710938,101448
2021-12-08,750.0,763.2000122070312,747.7000122070312,757.5499877929688,737.0199584960938,177100
2021-12-09,758.0,766.7000122070312,756.4000244140625,759.4000244140625,738.8197631835938,86618
2021-12-10,759.9000244140625,774.9000244140625,756.8499755859375,761.4000244140625,740.765625,66650
2021-12-13,764.0,773.0499877929688,759.2000122070312,762.9000244140625,742.2249755859375,255959
2021-12-14,759.4000244140625,768.5499877929688,753.7999877929688,755.9500122070312,735.4633178710938,142481
2021-12-15,755.9000244140625,778.75,745.4500122070312,775.5499877929688,754.5321044921875,359587
2021-12-16,786.0999755859375,786.1500244140625,760.0,764.4500122070312,743.7329711914062,186978
2021-12-17,763.4500122070312,772.1500244140625,753.2999877929688,769.1500244140625,748.3056030273438,83974
2021-12-20,765.0,774.8499755859375,753.3499755859375,763.5,742.8087158203125,134796
2021-12-21,764.0,783.6500244140625,764.0,778.25,757.158935546875,234799
2021-12-22,784.0999755859375,800.8499755859375,778.25,797.0999755859375,775.498046875,180693
2021-12-23,800.0,803.75,790.5,792.7000122070312,771.2173461914062,124292
2021-12-24,797.7999877929688,797.7999877929688,777.7000122070312,785.2999877929688,764.0178833007812,183320
2021-12-27,786.0,796.6500244140625,784.2999877929688,794.4000244140625,772.871337890625,384024
2021-12-28,800.0,820.0,794.2000122070312,815.0,792.9129638671875,379381
2021-12-29,829.0,843.5,816.7999877929688,838.2999877929688,815.58154296875,251701
2021-12-30,837.5,841.75,828.4500122070312,834.3499755859375,811.738525390625,219970
2021-12-31,833.4000244140625,850.9000244140625,833.4000244140625,845.4000244140625,822.4891357421875,125016
2022-01-03,846.0,860.0,841.3499755859375,848.25,825.2619018554688,89117
2022-01-04,855.0,855.0,832.2999877929688,837.9500122070312,815.2410888671875,44575
2022-01-05,838.0,844.2000122070312,830.5999755859375,835.0999755859375,812.46826171875,70656
2022-01-06,835.0999755859375,844.9000244140625,822.2000122070312,829.5,807.02001953125,88389
2022-01-07,829.0,835.9000244140625,825.5,828.7999877929688,806.3389892578125,69138
2022-01-10,829.0,834.9500122070312,818.0,826.4500122070312,804.052734375,88743
2022-01-11,832.0,841.4500122070312,827.8499755859375,832.4000244140625,809.8414306640625,68890
2022-01-12,843.0,845.0,827.4500122070312,836.2000122070312,813.5385131835938,142035
2022-01-13,830.3499755859375,871.0,830.3499755859375,865.75,842.2876586914062,305437
2022-01-14,867.0,868.4000244140625,856.0,860.25,836.9367065429688,84185
2022-01-17,864.0,864.0,850.9000244140625,853.2000122070312,830.0776977539062,71785
2022-01-18,853.6500244140625,867.2000122070312,843.6500244140625,845.9000244140625,822.9755859375,169403
2022-01-19,842.0499877929688,846.1500244140625,834.0499877929688,838.0499877929688,815.3383178710938,52286
2022-01-20,840.0,842.4500122070312,816.1500244140625,819.6500244140625,797.4369506835938,51852
2022-01-21,819.5,819.5999755859375,801.2999877929688,809.0499877929688,787.1242065429688,261897
2022-01-24,805.0,824.8499755859375,791.6500244140625,799.9000244140625,778.2222290039062,219136
2022-01-25,791.0,811.3499755859375,785.0,807.0,785.1298217773438,325385
2022-01-27,806.4000244140625,817.0499877929688,791.2999877929688,812.2000122070312,790.1888427734375,82550
2022-01-28,812.2000122070312,842.5,812.2000122070312,827.25,804.8309936523438,477516
2022-01-31,835.9000244140625,849.5,820.3499755859375,834.1500244140625,811.5441284179688,196554
2022-02-01,846.5,895.4000244140625,841.0999755859375,892.0499877929688,867.8748779296875,397117
2022-02-02,890.0,898.4000244140625,882.0499877929688,889.0999755859375,865.0048217773438,225898
2022-02-03,889.5,891.2000122070312,880.6500244140625,883.4000244140625,859.4593505859375,107426
2022-02-04,885.0,902.5,881.5499877929688,894.0499877929688,869.8206787109375,77305
2022-02-07,898.0,899.7000122070312,880.0,887.4000244140625,863.3509521484375,72050
2022-02-08,886.0499877929688,895.6500244140625,882.5,893.7999877929688,869.5774536132812,214672
2022-02-09,890.5,894.5,885.5,886.1500244140625,868.9401245117188,202104
2022-02-10,894.7999877929688,896.0,880.25,892.2000122070312,874.8726806640625,161773
2022-02-11,897.0,897.0,875.0,879.6500244140625,862.5664672851562,67814
2022-02-15,864.0,879.5499877929688,859.4500122070312,876.2999877929688,859.2814331054688,174860
2022-02-16,876.0,881.0499877929688,867.5,869.1500244140625,852.270263671875,35545
2022-02-17,870.0,871.5999755859375,861.25,862.0,845.2591552734375,167990
2022-02-18,860.0,867.5,856.4500122070312,863.5499877929688,846.7789916992188,256878
2022-02-21,852.2999877929688,863.5499877929688,839.7000122070312,842.9500122070312,826.5791015625,250005
2022-02-22,835.0999755859375,848.4500122070312,825.0,846.0499877929688,829.618896484375,81912
2022-02-23,848.0999755859375,852.8499755859375,838.5499877929688,840.25,823.9315795898438,345757
2022-02-24,825.0,836.7000122070312,815.0,818.2000122070312,802.309814453125,183241
2022-02-25,815.5499877929688,835.25,815.5499877929688,830.75,814.6160888671875,157565
2022-02-28,815.0,846.75,815.0,843.3499755859375,826.9713134765625,259623
2022-03-02,835.0,844.5999755859375,816.0,819.75,803.82958984375,316308
2022-03-03,834.9500122070312,834.9500122070312,817.5,819.9500122070312,804.0257568359375,105410
2022-03-04,817.7000122070312,839.9000244140625,809.9000244140625,830.2000122070312,814.0767211914062,111503
2022-03-07,825.0,828.6500244140625,809.5,822.7000122070312,806.7223510742188,123683
2022-03-08,824.0,861.0,824.0,855.5499877929688,838.9344482421875,265685
2022-03-09,863.7999877929688,885.7999877929688,860.2000122070312,867.8499755859375,850.9954833984375,257378
2022-03-10,872.0,881.7000122070312,866.4500122070312,868.9500122070312,852.0741577148438,51633
2022-03-11,877.6500244140625,907.0,868.1500244140625,902.1500244140625,884.62939453125,148465
2022-03-14,905.4500122070312,911.5,890.1500244140625,892.2999877929688,874.9706420898438,121173
2022-03-15,889.8499755859375,908.0,881.3499755859375,891.9500122070312,874.6275024414062,110648
2022-03-16,900.0,900.0,880.5,888.7999877929688,871.5386352539062,75226
2022-03-17,894.0,915.0,892.0999755859375,910.75,893.0623779296875,78869
2022-03-21,915.0,930.9000244140625,911.75,914.4500122070312,896.6904907226562,95755
2022-03-22,914.4500122070312,921.9500122070312,902.4500122070312,913.9000244140625,896.1511840820312,85560
2022-03-23,914.0,925.7999877929688,895.5999755859375,900.5499877929688,883.0604858398438,67006
2022-03-24,889.8499755859375,914.2000122070312,885.5499877929688,907.6500244140625,890.0225219726562,82855
2022-03-25,915.0,915.0,896.5,902.0999755859375,884.580322265625,34087
2022-03-28,906.7999877929688,910.7000122070312,899.5,904.8499755859375,887.27685546875,35640
2022-03-29,905.9500122070312,921.75,903.2000122070312,919.5,901.6424560546875,170894
2022-03-30,920.0,921.9500122070312,908.2999877929688,920.3499755859375,902.4758911132812,78903
2022-03-31,919.0,926.75,910.6500244140625,914.7999877929688,897.03369140625,35362
2022-04-01,919.7999877929688,919.7999877929688,904.0499877929688,908.25,890.6109008789062,40916
2022-04-04,907.0,928.3499755859375,903.0,926.0,908.0161743164062,57236
2022-04-05,929.0,940.5999755859375,924.0,928.6500244140625,910.61474609375,66204
2022-04-06,930.0,938.9500122070312,925.0999755859375,927.8499755859375,909.8302001953125,34698
2022-04-07,936.0,947.9000244140625,927.0,930.3499755859375,912.2816162109375,71166
2022-04-08,942.75,942.75,919.5,924.7999877929688,906.8394775390625,36493
2022-04-11,920.0,933.0,919.0,924.2000122070312,906.2511596679688,42892
2022-04-12,923.9000244140625,928.0,911.2999877929688,921.1500244140625,903.2604370117188,24456
2022-04-13,923.0,942.5,921.75,936.4500122070312,918.2632446289062,54345
2022-04-18,936.0,940.0,919.8499755859375,927.5999755859375,909.5851440429688,58497
2022-04-19,926.0,937.25,914.4000244140625,919.8499755859375,901.9856567382812,34252
2022-04-20,921.0,930.7999877929688,916.75,923.0499877929688,905.1234741210938,111365
2022-04-21,942.0,945.5999755859375,921.0,941.3499755859375,923.0679931640625,97504
2022-04-22,947.8499755859375,947.8499755859375,918.8499755859375,923.5,905.5647583007812,41799
2022-04-25,923.2999877929688,923.2999877929688,897.0,899.7999877929688,882.3250122070312,80993
2022-04-26,901.5499877929688,924.4500122070312,901.5499877929688,918.25,900.4166870117188,77762
2022-04-27,908.2000122070312,921.5,903.4500122070312,905.8499755859375,888.257568359375,35264
2022-04-28,913.7000122070312,927.0999755859375,909.2000122070312,920.3499755859375,902.4758911132812,45336
2022-04-29,920.3499755859375,966.9000244140625,920.3499755859375,928.7000122070312,910.6636962890625,182205
2022-05-04,920.0,920.4500122070312,895.5,900.7000122070312,883.2075805664062,1053553
2022-05-05,909.5,918.5,872.5499877929688,877.8499755859375,860.80126953125,48518
2022-05-06,857.0,885.5,857.0,882.5999755859375,865.4590454101562,66586
2022-05-09,866.0,891.0,866.0,885.3499755859375,868.155517578125,118212
2022-05-10,879.2000122070312,890.5499877929688,846.3499755859375,861.5999755859375,844.8668212890625,226113
2022-05-11,861.0999755859375,866.9500122070312,851.4000244140625,855.5999755859375,838.9833984375,58298
2022-05-12,854.8499755859375,855.25,835.25,850.1500244140625,833.6392822265625,65897
2022-05-13,850.5999755859375,889.0,850.5999755859375,882.0999755859375,864.96875,173499
2022-05-16,883.9000244140625,895.25,876.7999877929688,885.75,868.5478515625,43575
2022-05-17,882.0,895.7000122070312,878.5999755859375,892.0499877929688,874.7255859375,49785
2022-05-18,892.0,909.0999755859375,887.8499755859375,899.4000244140625,881.9328002929688,122609
2022-05-19,883.0,900.0,878.1500244140625,884.4000244140625,867.22412109375,64586
2022-05-20,885.7999877929688,917.0,885.7999877929688,915.5,897.7200927734375,294992
2022-05-23,916.0,931.0,916.0,921.4500122070312,903.5545654296875,73631
2022-05-24,922.0999755859375,930.5,907.2999877929688,910.2000122070312,892.5230712890625,42866
2022-05-25,919.9500122070312,922.1500244140625,907.0499877929688,911.1500244140625,893.4546508789062,112629
2022-05-26,919.0,922.0,893.9500122070312,900.5499877929688,883.0604858398438,112567
2022-05-27,899.0,912.25,896.0,903.9500122070312,886.3944702148438,155622
2022-05-30,903.5999755859375,915.5,886.2000122070312,888.0999755859375,870.8522338867188,98292
2022-05-31,860.2000122070312,882.7999877929688,851.5,860.4500122070312,843.7392578125,457777
2022-06-01,878.7999877929688,878.7999877929688,832.5999755859375,839.7999877929688,823.4902954101562,174919
2022-06-02,842.9000244140625,862.2999877929688,832.2999877929688,859.5499877929688,842.856689453125,127546
2022-06-03,860.1500244140625,874.5,854.8499755859375,864.9500122070312,848.15185546875,111041
2022-06-06,859.7999877929688,873.5999755859375,858.0,861.0999755859375,844.3765869140625,68006
2022-06-07,855.0,857.25,838.5999755859375,848.6500244140625,832.16845703125,61535
2022-06-08,844.1500244140625,853.7000122070312,837.4500122070312,846.8499755859375,830.4033203125,139213
2022-06-09,841.0,861.5,835.9500122070312,858.4500122070312,841.778076171875,75418
2022-06-10,854.0,854.0,842.2000122070312,845.9000244140625,829.4718627929688,44002
2022-06-13,835.0,850.5,819.6500244140625,829.4000244140625,813.2922973632812,65621
2022-06-14,821.0,836.0,821.0,825.25,809.2228393554688,246876
2022-06-15,823.0999755859375,829.9500122070312,819.3499755859375,821.75,805.7908325195312,34147
2022-06-16,822.9000244140625,825.7000122070312,806.9500122070312,814.25,798.4364013671875,45880
2022-06-17,809.0,809.3499755859375,789.75,793.5999755859375,778.1875,60047
2022-06-20,800.2000122070312,813.25,794.25,805.0,789.3660888671875,81889
2022-06-21,809.9000244140625,820.0499877929688,805.2000122070312,818.0999755859375,802.211669921875,19539
2022-06-22,810.2999877929688,821.0,803.5,809.0,793.2884521484375,55225
2022-06-23,814.0,826.75,808.1500244140625,824.7000122070312,808.6835327148438,24969
2022-06-24,835.0,835.0,822.0499877929688,824.0999755859375,808.0951538085938,26627
2022-06-27,825.2000122070312,847.8499755859375,825.2000122070312,835.9500122070312,819.7150268554688,336287
2022-06-28,835.9500122070312,836.0,824.75,827.9500122070312,811.8704833984375,212005
2022-06-29,824.0,843.0,823.5499877929688,838.1500244140625,821.872314453125,100323
2022-06-30,842.0999755859375,847.7000122070312,823.7999877929688,830.7999877929688,814.6650390625,258444
2022-07-01,834.4000244140625,836.2999877929688,825.0499877929688,826.7000122070312,810.6447143554688,163273
2022-07-04,826.0,839.5499877929688,821.9500122070312,828.7000122070312,812.6058349609375,239851
2022-07-05,828.0,846.7000122070312,826.5,835.5499877929688,819.3228149414062,108878
2022-07-06,840.0,842.75,831.1500244140625,837.7000122070312,821.4310913085938,147880
2022-07-07,830.5499877929688,852.7999877929688,830.5499877929688,849.75,833.2470092773438,147222
2022-07-08,845.2999877929688,859.4500122070312,845.2999877929688,857.3499755859375,840.699462890625,130895
2022-07-11,857.3499755859375,863.0,851.0999755859375,856.7999877929688,840.1600952148438,158484
2022-07-12,856.0,859.75,849.3499755859375,851.2000122070312,834.6688842773438,20057
2022-07-13,848.0499877929688,863.4000244140625,848.0499877929688,860.5,843.7882080078125,272073
2022-07-14,866.0,882.5,865.0499877929688,880.1500244140625,863.056640625,105416
2022-07-15,885.0,885.0,872.4000244140625,878.2999877929688,861.2425537109375,58800
2022-07-18,890.0,895.4500122070312,878.7999877929688,882.75,865.6061401367188,1373658
2022-07-19,880.0,890.5,873.6500244140625,874.9000244140625,857.9086303710938,183683
2022-07-20,882.0499877929688,884.25,862.0499877929688,867.25,850.4071655273438,101297
2022-07-21,875.9000244140625,877.7000122070312,864.0,869.4000244140625,852.5154418945312,119962
2022-07-22,869.5,876.25,866.5,874.5999755859375,857.6143798828125,114502
2022-07-25,874.9000244140625,877.75,856.5999755859375,868.0499877929688,851.191650390625,132290
2022-07-26,869.0,877.0999755859375,862.0,866.0999755859375,849.2794189453125,36287
2022-07-27,879.0,898.0499877929688,867.5999755859375,895.5,878.1084594726562,87257
2022-07-28,896.0,896.25,879.0,894.75,877.3731079101562,95988
2022-07-29,894.0,951.25,879.0,943.5499877929688,925.225341796875,487695
2022-08-01,942.9500122070312,942.9500122070312,910.0,918.5499877929688,900.7108764648438,1532626
2022-08-02,918.5499877929688,926.0999755859375,912.5,916.75,898.9458618164062,47155
2022-08-03,925.0,925.0,894.0,896.9000244140625,879.4813232421875,63798
2022-08-04,903.9500122070312,919.9000244140625,895.9500122070312,918.75,900.906982421875,115109
2022-08-05,919.9000244140625,928.6500244140625,912.2000122070312,915.2000122070312,897.4259643554688,267675
2022-08-08,921.0,921.0,908.2000122070312,910.5,892.8171997070312,33475
2022-08-10,912.0,927.0,912.0,919.3499755859375,901.4952392578125,135345
2022-08-11,924.9000244140625,927.0999755859375,917.7999877929688,920.0,902.1327514648438,159733
2022-08-12,924.9000244140625,924.9000244140625,907.5,913.4000244140625,895.660888671875,27792
2022-08-16,905.2999877929688,919.3499755859375,904.7999877929688,914.4500122070312,896.6904907226562,32516
2022-08-17,920.0,926.0999755859375,915.5499877929688,920.4500122070312,902.573974609375,25732
2022-08-18,913.0,918.8499755859375,895.8499755859375,915.75,897.9652709960938,175860
2022-08-19,916.4500122070312,920.5,898.0499877929688,900.2999877929688,885.7169189453125,42242
2022-08-22,900.0,903.5499877929688,855.8499755859375,874.1500244140625,859.9905395507812,88700
2022-08-23,870.0,892.0,870.0,887.7000122070312,873.321044921875,45011
2022-08-24,890.0,899.6500244140625,878.2999877929688,881.5499877929688,867.2705688476562,129999
2022-08-25,896.4000244140625,896.4000244140625,875.0999755859375,877.0999755859375,862.8926391601562,66888
2022-08-26,885.0,891.4000244140625,878.25,879.5499877929688,865.3030395507812,84390
2022-08-29,878.9500122070312,881.4000244140625,864.7999877929688,877.75,863.5321655273438,2526168
2022-08-30,884.75,895.5499877929688,882.0499877929688,893.25,878.7810668945312,196218
2022-09-01,893.25,900.9500122070312,870.5499877929688,871.6500244140625,857.5309448242188,111781
2022-09-02,877.9500122070312,877.9500122070312,865.9500122070312,869.2999877929688,855.218994140625,35346
2022-09-05,869.2999877929688,887.0499877929688,864.8499755859375,885.0,870.6647338867188,179167
2022-09-06,884.5999755859375,890.3499755859375,882.5499877929688,887.5499877929688,873.1734008789062,51672
2022-09-07,882.0,896.1500244140625,880.0,893.2999877929688,878.8302612304688,27691
2022-09-08,893.0,900.9000244140625,887.0,894.0999755859375,879.6172485351562,207485
2022-09-09,894.7000122070312,901.2000122070312,887.1500244140625,889.2000122070312,874.7966918945312,31391
2022-09-12,889.2000122070312,895.0,885.6500244140625,887.1500244140625,872.7799072265625,79681
2022-09-13,886.0,893.0,884.0,889.4000244140625,874.9935302734375,125032
2022-09-14,880.0499877929688,897.75,880.0499877929688,884.1500244140625,869.8285522460938,126980
2022-09-15,889.4500122070312,889.4500122070312,871.5,873.7000122070312,859.5477905273438,173621
2022-09-16,874.5,890.5499877929688,865.7999877929688,868.7000122070312,854.6287841796875,129071
2022-09-19,868.7000122070312,877.0,856.8499755859375,874.5499877929688,860.3839721679688,943379
2022-09-20,875.0,929.9500122070312,875.0,915.75,900.9166259765625,700877
2022-09-21,916.0,927.7999877929688,903.0,905.2000122070312,890.5375366210938,298749
2022-09-22,896.0,911.0,895.5,906.9500122070312,892.2591552734375,86794
2022-09-23,907.0,926.7000122070312,904.5,920.7999877929688,905.8848876953125,179424
2022-09-26,915.0,926.3499755859375,891.5999755859375,897.4000244140625,882.8639526367188,95226
2022-09-27,898.0,909.9500122070312,894.5,896.9000244140625,882.3719482421875,130793
2022-09-28,897.9500122070312,925.75,892.8499755859375,918.1500244140625,903.27783203125,137187
2022-09-29,921.25,955.4000244140625,921.25,930.7999877929688,915.7228393554688,223410
2022-09-30,930.0499877929688,950.9500122070312,930.0,949.0,933.6280517578125,287790
2022-10-03,951.0,967.5,942.75,944.5499877929688,929.2501220703125,142685
2022-10-04,952.5999755859375,955.7999877929688,922.4500122070312,942.25,926.9874267578125,298924
2022-10-06,951.0,961.8499755859375,947.5999755859375,953.5999755859375,938.1535034179688,246198
2022-10-07,953.0,961.7999877929688,946.5,955.2999877929688,939.8259887695312,204993
2022-10-10,946.0,954.0,935.0499877929688,946.0499877929688,930.7258911132812,117539
2022-10-11,945.5499877929688,953.2000122070312,940.0499877929688,944.5499877929688,929.2501220703125,141566
2022-10-12,944.5499877929688,960.0,941.4000244140625,955.5499877929688,940.0719604492188,109671
2022-10-13,953.0499877929688,973.3499755859375,951.5,968.5,952.812255859375,111802
2022-10-14,979.75,979.75,963.9500122070312,975.8499755859375,960.0430908203125,104525
2022-10-17,976.0,984.9000244140625,973.2000122070312,979.9000244140625,964.027587890625,43706
2022-10-18,980.0499877929688,984.7000122070312,973.0,978.2999877929688,962.4534301757812,32449
2022-10-19,970.0499877929688,980.7000122070312,965.5,976.5499877929688,960.7318115234375,32282
2022-10-20,973.6500244140625,982.6500244140625,967.0,980.6500244140625,964.765380859375,30204
2022-10-21,977.2999877929688,991.8499755859375,976.0,977.9000244140625,962.0599365234375,58426
2022-10-24,980.0,989.9500122070312,980.0,986.5999755859375,970.6189575195312,22539
2022-10-25,987.9000244140625,997.0,985.6500244140625,991.3499755859375,975.2920532226562,29069
2022-10-27,996.0,1013.0,996.0,1011.5999755859375,995.2140502929688,90364
2022-10-28,1002.4500122070312,1003.0499877929688,987.5999755859375,989.75,973.7179565429688,56581
2022-10-31,990.0,1027.0999755859375,990.0,1015.9500122070312,999.4935913085938,212946
2022-11-01,1017.5,1048.25,1017.5,1033.0999755859375,1016.3658447265625,225375
2022-11-02,1038.5,1070.800048828125,1032.9000244140625,1051.75,1034.7137451171875,459815
2022-11-03,1048.0,1055.5,1039.800048828125,1044.0,1027.0892333984375,49404
2022-11-04,1044.0,1045.050048828125,1031.5,1039.5,1022.6621704101562,82474
2022-11-07,1039.0999755859375,1049.1500244140625,1021.0499877929688,1027.800048828125,1011.1517333984375,331070
2022-11-09,1025.800048828125,1036.4000244140625,1010.0,1012.75,996.3453979492188,109655
2022-11-10,1005.0499877929688,1022.0,1005.0499877929688,1010.9000244140625,994.525390625,34362
2022-11-11,1015.0,1031.1500244140625,1010.2000122070312,1013.4500122070312,997.0341186523438,57537
